x y z
0.5269237927148973 -1.1754014431042583 0.04222264745927698
0.47986780703937554 -1.1920692015642746 0.06333397118891551
0.7572949016875162 -1.854837554724452e-16 0.1763355756877425
0.7313397405238984 0.06408328583104235 0.13785059909226693
0.7208931603492656 0.04272219055402818 0.091900399394845
0.7286474508437581 -1.7846715367653734e-16 0.0881677878438718
0.7053845793602807 0.1281665716620849 0.09936562249679139
0.7026922896801403 0.06408328583104236 0.04968281124839624
0.7208931603492656 0.04272219055402818 0.091900399394845
0.7313397405238984 0.06408328583104235 0.13785059909226693
0.7 -1.714505518806295e-16 1.102553507614571e-15
0.7286474508437581 -1.7846715367653734e-16 0.0881677878438718
0.7208931603492656 0.04272219055402818 0.091900399394845
0.7026922896801403 0.06408328583104236 0.04968281124839624
0.68825625929794 0.8533841185112631 -0.2841102383704719
0.7593781850969252 0.817076263369074 -0.27475136754610807
0.758889088528501 0.7594086319814202 -0.28315146824090964
0.7230835773447963 0.7487287438586878 -0.29203095400049234
0.8305001108959104 0.7807684082268851 -0.2653924967217443
0.7942055031437816 0.7124208887164988 -0.2826720831761286
0.758889088528501 0.7594086319814202 -0.28315146824090964
0.7593781850969252 0.817076263369074 -0.27475136754610807
0.7579108953916528 0.6440733692061125 -0.2999516696305128
0.7230835773447963 0.7487287438586878 -0.29203095400049234
0.758889088528501 0.7594086319814202 -0.28315146824090964
0.7942055031437816 0.7124208887164988 -0.2826720831761286
-0.4655792694465373 -1.057414033943485 0.2566300815080284
-0.5475265465187117 -1.0141816271562016 0.25609034162661104
-0.5640471861289046 -1.0421302749278685 0.22606841051014662
-0.5313338673979138 -1.0777208022073435 0.2113273148926231
-0.629473823590886 -0.9709492203689184 0.2555506017451937
-0.6132811444700881 -1.03448839542006 0.21078757501120574
-0.5640471861289046 -1.0421302749278685 0.22606841051014662
-0.5475265465187117 -1.0141816271562016 0.25609034162661104
-0.5970884653492902 -1.098027570471202 0.1660245482772178
-0.5313338673979138 -1.0777208022073435 0.2113273148926231
-0.5640471861289046 -1.0421302749278685 0.22606841051014662
-0.6132811444700881 -1.03448839542006 0.21078757501120574
-0.9606193624705635 -0.5514056187166279 -0.2800293106144388
-1.0210497868636779 -0.4937920825913502 -0.2649165803592338
-1.0059706796895542 -0.43953452287138345 -0.2760953232613626
-0.968215913905935 -0.4412125110740389 -0.2892410598400295
-1.081480211256792 -0.4361785464660725 -0.2498038501040288
-1.0286463382990494 -0.3835989749487612 -0.2741283295848245
-1.0059706796895542 -0.43953452287138345 -0.2760953232613626
-1.0210497868636779 -0.4937920825913502 -0.2649165803592338
-0.9758124653413066 -0.3310194034314499 -0.2984528090656202
-0.968215913905935 -0.4412125110740389 -0.2892410598400295
-1.0059706796895542 -0.43953452287138345 -0.2760953232613626
-1.0286463382990494 -0.3835989749487612 -0.2741283295848245
-0.3410913592852787 -0.9877844536504268 0.2966031530942708
-0.3024993846342453 -1.0488573305286584 0.28073521685419706
-0.24834079021264022 -1.0287388596476401 0.2871553351639711
-0.24055748032735438 -0.9881431857680151 0.2982993624388951
-0.263907409983212 -1.10993020740689 0.2648672806141233
-0.20196550567632104 -1.0492160626462468 0.28243142619882133
-0.24834079021264022 -1.0287388596476401 0.2871553351639711
-0.3024993846342453 -1.0488573305286584 0.28073521685419706
-0.1400236013694301 -0.9885019178856034 0.2999955717835194
-0.24055748032735438 -0.9881431857680151 0.2982993624388951
-0.24834079021264022 -1.0287388596476401 0.2871553351639711
-0.20196550567632104 -1.0492160626462468 0.28243142619882133
0.8366685165388029 -0.9335168209622792 0.1603002278005169
0.7680121023580454 -0.9269091301525672 0.2083122782246001
0.7384712946368187 -0.967639107892951 0.19421636824226454
0.7580290978665842 -0.9913079421679991 0.1631623880390552
0.6993556881772879 -0.9203014393428551 0.2563243286486833
0.6893726836858267 -0.984700251358287 0.2111744384631384
0.7384712946368187 -0.967639107892951 0.19421636824226454
0.7680121023580454 -0.9269091301525672 0.2083122782246001
0.6793896791943654 -1.049099063373719 0.1660245482775935
0.7580290978665842 -0.9913079421679991 0.1631623880390552
0.7384712946368187 -0.967639107892951 0.19421636824226454
0.6893726836858267 -0.984700251358287 0.2111744384631384
0.4170932527648681 -0.9148082466167611 0.2999512908108343
0.501733772250113 -0.9421126480905364 0.28443841922261515
0.5324914246862474 -0.9040438061338142 0.2894257728660172
0.5055499911616923 -0.8713571844185655 0.2996758854818278
0.5863742917353577 -0.9694170495643116 0.2689255476343959
0.5901905106469372 -0.8986615858923408 0.28416301389360854
0.5324914246862474 -0.9040438061338142 0.2894257728660172
0.501733772250113 -0.9421126480905364 0.28443841922261515
0.5940067295585165 -0.82790612222037 0.2994004801528212
0.5055499911616923 -0.8713571844185655 0.2996758854818278
0.5324914246862474 -0.9040438061338142 0.2894257728660172
0.5901905106469372 -0.8986615858923408 0.28416301389360854
-0.4157513069415426 -1.180750063281727 0.1630748803834079
-0.44066528819403994 -1.119082048612606 0.20985248094571815
-0.49280634724579003 -1.112063889232138 0.19524317005621805
-0.5064198861454163 -1.1393888168764645 0.16454971433031285
-0.4655792694465373 -1.057414033943485 0.2566300815080284
-0.5313338673979138 -1.0777208022073435 0.2113273148926231
-0.49280634724579003 -1.112063889232138 0.19524317005621805
-0.44066528819403994 -1.119082048612606 0.20985248094571815
-0.5970884653492902 -1.098027570471202 0.1660245482772178
-0.5064198861454163 -1.1393888168764645 0.16454971433031285
-0.49280634724579003 -1.112063889232138 0.19524317005621805
-0.5313338673979138 -1.0777208022073435 0.2113273148926231
0.9325357547101031 -0.516792541368 0.2926137976975229
0.9232165355660663 -0.595673936025775 0.28003745846276185
0.9676956483171013 -0.6034703976368506 0.252969138071615
0.994594814264637 -0.5679279311135008 0.24572314749342206
0.9138973164220295 -0.6745553306835501 0.2674611192280008
0.9852755951206003 -0.6468093257712759 0.23314680825866102
0.9676956483171013 -0.6034703976368506 0.252969138071615
0.9232165355660663 -0.595673936025775 0.28003745846276185
1.056653873819171 -0.6190633208590017 0.1988324972893212
0.994594814264637 -0.5679279311135008 0.24572314749342206
0.9676956483171013 -0.6034703976368506 0.252969138071615
0.9852755951206003 -0.6468093257712759 0.23314680825866102
0.5112832989675433 1.140512415173316 0.1660245482774922
0.5375143067210957 1.0769763088042423 0.2099971438904042
0.5869632495962935 1.067030002177155 0.1943805698892409
0.5985722171571163 1.0938249020481479 0.1645859850822033
0.5637453144746482 1.013440202435169 0.2539697395033162
0.6248032249106688 1.0302887956790745 0.2085585806951153
0.5869632495962935 1.067030002177155 0.1943805698892409
0.5375143067210957 1.0769763088042423 0.2099971438904042
0.6858611353466892 1.04713738892298 0.1631474218869144
0.5985722171571163 1.0938249020481479 0.1645859850822033
0.5869632495962935 1.067030002177155 0.1943805698892409
0.6248032249106688 1.0302887956790745 0.2085585806951153
-1.039188665466088 0.4267226337923686 0.2734499704047564
-1.0118188130035246 0.5167130657288652 0.26473218931279974
-1.0487589778067914 0.5299627037057489 0.23023556711718704
-1.0809139864397066 0.49159230672594256 0.217346146565359
-0.9844489605409612 0.6067034976653619 0.2560144082208431
-1.0535441339771432 0.5815827386624393 0.20862836547340236
-1.0487589778067914 0.5299627037057489 0.23023556711718704
-1.0118188130035246 0.5167130657288652 0.26473218931279974
-1.122639307413325 0.5564619796595165 0.1612423227259616
-1.0809139864397066 0.49159230672594256 0.217346146565359
-1.0487589778067914 0.5299627037057489 0.23023556711718704
-1.0535441339771432 0.5815827386624393 0.20862836547340236
-0.04592940391359098 1.261203130522203 -0.1460666886900213
-0.07477131795062959 1.2116164695867835 -0.19776415225532384
-0.13055764358373936 1.2177362888469143 -0.18527617743703143
-0.14402984938177493 1.2455895289446894 -0.15318345824523394
-0.1036132319876682 1.162029808651364 -0.2494616158206264
-0.17287176341881355 1.19600286800927 -0.2048809218105365
-0.13055764358373936 1.2177362888469143 -0.18527617743703143
-0.07477131795062959 1.2116164695867835 -0.19776415225532384
-0.2421302948499589 1.229975927367176 -0.1603002278004466
-0.14402984938177493 1.2455895289446894 -0.15318345824523394
-0.13055764358373936 1.2177362888469143 -0.18527617743703143
-0.17287176341881355 1.19600286800927 -0.2048809218105365
-1.251864179431521 -0.001475310783304169 -0.1629846533186206
-1.209266443973258 -0.05229605481063878 -0.2046637361282172
-1.2204785286196094 -0.09974558040759397 -0.1874429357279015
-1.2473834386719165 -0.09805997119240428 -0.15799299412294537
-1.166668708514995 -0.1031167988379734 -0.2463428189378138
-1.2047857032136533 -0.1488807152197389 -0.19967207693254196
-1.2204785286196094 -0.09974558040759397 -0.1874429357279015
-1.209266443973258 -0.05229605481063878 -0.2046637361282172
-1.242902697912312 -0.1946446316015044 -0.1530013349272701
-1.2473834386719165 -0.09805997119240428 -0.15799299412294537
-1.2204785286196094 -0.09974558040759397 -0.1874429357279015
-1.2047857032136533 -0.1488807152197389 -0.19967207693254196
-0.8942387063707247 0.321150801178143 0.2958306948420866
-0.8956690420387527 0.40520718889856455 0.2975171678498717
-0.9435089165145311 0.4123790038631659 0.2894947687014999
-0.9667136859184063 0.3739367174852558 0.2846403326234215
-0.8970993777067807 0.4892635766189861 0.2992036408576568
-0.9681440215864343 0.4579931052056774 0.2863268056312066
-0.9435089165145311 0.4123790038631659 0.2894947687014999
-0.8956690420387527 0.40520718889856455 0.2975171678498717
-1.039188665466088 0.4267226337923686 0.2734499704047564
-0.9667136859184063 0.3739367174852558 0.2846403326234215
-0.9435089165145311 0.4123790038631659 0.2894947687014999
-0.9681440215864343 0.4579931052056774 0.2863268056312066
-0.8253787977011056 0.6410983280336954 0.2965889209467713
-0.9049138791210334 0.6239009128495286 0.2763016645838072
-0.9023090453162825 0.5790218007726812 0.2839356566750904
-0.8612390877039431 0.5651809523263407 0.2978962809022141
-0.9844489605409612 0.6067034976653619 0.2560144082208431
-0.9407741691238709 0.547983537142174 0.27760902453924996
-0.9023090453162825 0.5790218007726812 0.2839356566750904
-0.9049138791210334 0.6239009128495286 0.2763016645838072
-0.8970993777067807 0.4892635766189861 0.2992036408576568
-0.8612390877039431 0.5651809523263407 0.2978962809022141
-0.9023090453162825 0.5790218007726812 0.2839356566750904
-0.9407741691238709 0.547983537142174 0.27760902453924996
0.2630940659409104 1.025813213252285 0.2941382587666841
0.25046856630811287 1.0876992575885844 0.26928589957052695
0.19439316861135894 1.1006065274511139 0.26974010150931493
0.17266821957938075 1.076117140214229 0.2823933820767875
0.2378430666753154 1.149585301924884 0.2444335403743698
0.16004271994658326 1.1380031845505285 0.25754102288063035
0.19439316861135894 1.1006065274511139 0.26974010150931493
0.25046856630811287 1.0876992575885844 0.26928589957052695
0.08224237321785109 1.126421067176173 0.2706485053868909
0.17266821957938075 1.076117140214229 0.2823933820767875
0.19439316861135894 1.1006065274511139 0.26974010150931493
0.16004271994658326 1.1380031845505285 0.25754102288063035
-0.5970884653492902 -1.098027570471202 0.1660245482772178
-0.6132811444700881 -1.03448839542006 0.21078757501120574
-0.6631052795177309 -1.0212669458880754 0.19395845927431213
-0.6799210074811535 -1.0464258086476539 0.1631623880388714
-0.629473823590886 -0.9709492203689184 0.2555506017451937
-0.6961136866019513 -0.9828866335965123 0.20792541477285933
-0.6631052795177309 -1.0212669458880754 0.19395845927431213
-0.6132811444700881 -1.03448839542006 0.21078757501120574
-0.7627535496130167 -0.9948240468241061 0.160300227800525
-0.6799210074811535 -1.0464258086476539 0.1631623880388714
-0.6631052795177309 -1.0212669458880754 0.19395845927431213
-0.6961136866019513 -0.9828866335965123 0.20792541477285933
1.000000000000004 0.15089251520154 0.2997863456276325
0.954869929060618 0.2118549087171856 0.29777536262768095
0.9094258320990637 0.19418826071554993 0.28177074643858374
0.9092688190879796 0.15487373995690926 0.2747739298440109
0.9097398581212318 0.2728173022328312 0.2957643796277294
0.8641387481485936 0.21583613347255484 0.27276294684405933
0.9094258320990637 0.19418826071554993 0.28177074643858374
0.954869929060618 0.2118549087171856 0.29777536262768095
0.8185376381759554 0.1588549647122785 0.2497615140603893
0.9092688190879796 0.15487373995690926 0.2747739298440109
0.9094258320990637 0.19418826071554993 0.28177074643858374
0.8641387481485936 0.21583613347255484 0.27276294684405933
0.6512780249304494 0.284103801692479 0.0788502809512543
0.6929367764555544 0.27791635887800614 0.14312631910646487
0.686919027778647 0.32333154352270493 0.1674253168980423
0.6630807776776408 0.3491328572522908 0.14743679671622575
0.7345955279806594 0.2717289160635333 0.2074023572616754
0.7047395292027459 0.3429454144378179 0.2117128348714363
0.686919027778647 0.32333154352270493 0.1674253168980423
0.6929367764555544 0.27791635887800614 0.14312631910646487
0.6748835304248323 0.4141619128121026 0.2160233124811972
0.6630807776776408 0.3491328572522908 0.14743679671622575
0.686919027778647 0.32333154352270493 0.1674253168980423
0.7047395292027459 0.3429454144378179 0.2117128348714363
0.833540266974542 0.4666820235638303 -0.2966498492786622
0.9187696518753595 0.4727008267162984 -0.2874213010309975
0.9122022373112548 0.4210741485822324 -0.2904103053593411
0.8663038375787937 0.3922514079389653 -0.29651908164734525
1.003999036776177 0.4787196298687664 -0.2781927527833327
0.9515332224796113 0.39827021109143335 -0.28729053339968047
0.9122022373112548 0.4210741485822324 -0.2904103053593411
0.9187696518753595 0.4727008267162984 -0.2874213010309975
0.8990674081830454 0.3178207923141003 -0.2963883140160283
0.8663038375787937 0.3922514079389653 -0.29651908164734525
0.9122022373112548 0.4210741485822324 -0.2904103053593411
0.9515332224796113 0.39827021109143335 -0.28729053339968047
0.1994250295794106 -1.103206139699922 -0.2744779538581457
0.28890994459400016 -1.0949757744088355 -0.26692900625909943
0.3030042535814686 -1.1317148904773313 -0.23329418693209045
0.26530895056790804 -1.1541996311571225 -0.22025125106810906
0.3783948596085897 -1.086745409117749 -0.2593800586600531
0.3547938655824976 -1.145969265866036 -0.21270230346906274
0.3030042535814686 -1.1317148904773313 -0.23329418693209045
0.28890994459400016 -1.0949757744088355 -0.26692900625909943
0.3311928715564055 -1.205193122614323 -0.1660245482780724
0.26530895056790804 -1.1541996311571225 -0.22025125106810906
0.3030042535814686 -1.1317148904773313 -0.23329418693209045
0.3547938655824976 -1.145969265866036 -0.21270230346906274
0.7880930342566289 -1.033880732655455 -7.347880794884119e-17
0.7630080797930652 -1.0315254767219146 -0.06899446174418264
0.7933059972646667 -0.9944566133343917 -0.09843597401613247
0.8209974332322494 -0.9770998096074006 -0.07865949928001609
0.7379231253295016 -1.029170220788374 -0.1379889234883652
0.7959124787686856 -0.9747445536738599 -0.14765396102419864
0.7933059972646667 -0.9944566133343917 -0.09843597401613247
0.7630080797930652 -1.0315254767219146 -0.06899446174418264
0.8539018322078697 -0.920318886559346 -0.1573189985600321
0.8209974332322494 -0.9770998096074006 -0.07865949928001609
0.7933059972646667 -0.9944566133343917 -0.09843597401613247
0.7959124787686856 -0.9747445536738599 -0.14765396102419864
0.2475084419140669 -1.276220815995912 -7.347880794884119e-17
0.20207932877360596 -1.272580852623944 0.055670433428363766
0.15131740378141886 -1.281402580204647 0.03711362228557582
0.1486509978555558 -1.2876334256809825 -7.347880794884119e-17
